time,latitude,longitude,elevation,distance,cumulative_distance,duration,cumulative_duration
2022-12-02 00:43:59+00:00,45.491798,-73.598608,119.2,2.5669861847156596,4825.57407898273,1.0,2512.0
2022-12-02 00:44:39+00:00,45.491066,-73.597216,103.6,4.283988190767982,4964.9167224595385,1.0,2552.0
2022-12-02 00:45:18+00:00,45.490502,-73.59577,90.4,3.069138574547746,5096.7740046143435,1.0,2591.0
2022-12-02 00:45:57+00:00,45.490602,-73.595213,86.6,3.6027028823759712,5146.333948052257,1.0,2630.0
2022-12-02 00:46:37+00:00,45.490643,-73.593939,74.4,0.0,5248.369580863536,1.0,2670.0
2022-12-02 00:47:16+00:00,45.49055,-73.593837,67.0,0.0,5265.68413701167,1.0,2709.0
2022-12-02 00:47:56+00:00,45.490466,-73.593602,63.2,0.07817125321348975,5286.777510761068,1.0,2749.0
2022-12-02 00:48:35+00:00,45.49045,-73.593539,61.2,0.1918212577727353,5292.269959803997,1.0,2788.0
2022-12-02 00:49:14+00:00,45.489869,-73.592179,47.2,4.284049080960879,5417.679530084715,1.0,2827.0
2022-12-02 00:49:54+00:00,45.4892,-73.59063,45.2,0.0,5560.878732360565,1.0,2867.0
2022-12-02 00:50:33+00:00,45.48896,-73.590118,45.6,3.7086588060117944,5609.418789022374,1.0,2906.0
2022-12-02 00:51:12+00:00,45.488374,-73.588755,45.4,2.3165508799788257,5734.707130584683,1.0,2945.0
2022-12-02 00:51:52+00:00,45.488138,-73.588109,44.6,3.273702771808491,5793.466957619701,1.0,2985.0
2022-12-02 00:52:31+00:00,45.487587,-73.586906,42.6,0.0,5907.874084996982,1.0,3024.0
2022-12-02 00:53:10+00:00,45.487584,-73.586547,42.0,0.0,5937.7638431288715,1.0,3063.0
2022-12-02 00:53:50+00:00,45.488477,-73.585498,42.0,3.2177480070022275,6068.255063123647,1.0,3103.0
2022-12-02 00:54:29+00:00,45.489245,-73.584512,41.2,2.316956469089332,6193.585026575555,1.0,3142.0
2022-12-02 00:55:08+00:00,45.488298,-73.58343,40.8,2.6478959507878117,6332.034681792524,1.0,3181.0
2022-12-02 00:55:48+00:00,45.487392,-73.582426,35.6,3.130205409388437,6461.31474906732,1.0,3221.0
2022-12-02 00:56:27+00:00,45.486515,-73.581542,26.6,2.343516811527705,6582.516757234135,1.0,3260.0
2022-12-02 00:57:06+00:00,45.485667,-73.580915,15.8,0.0,6691.638069348567,1.0,3299.0
2022-12-02 00:57:46+00:00,45.485664,-73.580877,15.2,0.0,6694.62748169852,1.0,3339.0
2022-12-02 00:58:25+00:00,45.485952,-73.58039,15.0,3.822121930659636,6748.549134069497,1.0,3378.0
2022-12-02 00:59:04+00:00,45.486851,-73.579462,14.6,2.9022692472663003,6874.807620764045,1.0,3417.0
2022-12-02 00:59:44+00:00,45.48776,-73.578349,15.4,3.7693426194294695,7008.876105970684,1.0,3457.0
2022-12-02 01:00:23+00:00,45.488659,-73.577254,16.2,2.9309287835801547,7141.326286709156,1.0,3496.0
2022-12-02 01:01:02+00:00,45.488723,-73.577184,15.8,0.0,7211.560892769046,1.0,3535.0
2022-12-02 01:01:42+00:00,45.489066,-73.576454,16.0,2.8888179603494084,7282.237128125349,1.0,3575.0
2022-12-02 01:02:21+00:00,45.489776,-73.575578,15.4,3.822012613349923,7387.67638826151,1.0,3614.0
2022-12-02 01:03:00+00:00,45.490624,-73.574534,16.8,2.9308803001687194,7513.191638356323,1.0,3653.0
2022-12-02 01:03:40+00:00,45.491427,-73.573517,18.4,0.0,7635.123332917497,1.0,3693.0
2022-12-02 01:04:19+00:00,45.491165,-73.573926,17.8,3.5328443651813237,7733.422442163702,1.0,3732.0
2022-12-02 01:04:58+00:00,45.491555,-73.573466,18.6,0.1358783160016922,7790.67504508912,1.0,3771.0
2022-12-02 01:05:38+00:00,45.491582,-73.57343,18.2,0.1358782940798686,7795.154152486233,1.0,3811.0
2022-12-02 01:06:17+00:00,45.492416,-73.572301,20.2,0.0,7923.741410058157,1.0,3850.0
2022-12-02 01:06:56+00:00,45.492,-73.571085,13.6,4.240370025000831,8032.8715442998855,1.0,3889.0
2022-12-02 01:07:36+00:00,45.491501,-73.569952,8.0,0.0,8139.005488673112,1.0,3929.0
2022-12-02 01:08:15+00:00,45.49079,-73.568608,8.6,4.735850538766682,8271.206608563707,1.0,3968.0
2022-12-02 01:08:55+00:00,45.490115,-73.567398,13.4,0.0,8394.062073141577,1.0,4008.0
